PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6413199,"Donovan Clingan",6700,C,POR,PHO,159084,1405867,,28,11.31,12.15,1.99,0.62,1.7,0.39,0.98,13.3,23.46,25.45,1.37,14.14,7.22,3.69,2.09,3.23,2.07,9.31,4.31,31.29,31.29,32.43,4.84,0.00%,147,153,TUE,245063,351,6413199,24.78,41.05,0,0,0,24.76,28.72,32.43,35.65,40.85,43.07,51.49,
8998605,"Yang Hansen",3000,C,POR,PHO,159084,1591570,,2,0.47,0.38,0.14,0.04,0.21,0.02,0.01,0.61,0.85,0.99,0.03,0.52,0.35,0.1,0.26,0.16,0.15,0.61,0.14,1.02,1.02,1.13,0.38,0.00%,147,153,TUE,622355,352,8998605,0.3,2.26,0,0,0,0,0,1.13,1.41,2.83,3.39,6.5,
9095868,"Caleb Love",6200,PG/SG,POR,PHO,159084,1243718,,24,11.76,2.79,3.78,1.55,2.69,0.83,0.13,15.54,14.55,18.33,0.96,6.57,5.93,2.58,4.47,2.35,1.95,10.4,4.13,20.97,20.97,22.27,3.59,0.00%,147,153,TUE,148973,353,9095868,15.31,29.81,0,0,0,15.18,19.23,22.27,25.31,30.12,31.89,41.25,
5204431,"Javonte Cooke",3000,SG,POR,PHO,159084,1092124,,2,0.82,0.26,0.19,0.07,0.11,0.06,0.02,1.01,1.08,1.27,0.08,0.45,0.45,0.2,0.2,0.27,0.2,0.65,0.27,1.55,1.55,1.57,0.52,0.00%,147,153,TUE,288714,354,5204431,0.52,3.17,0,0,0,0,0,1.57,2.51,4.4,5.02,8.48,
18615,"Kyle Anderson",3600,PF/C,UTA,IND,159077,697720,Q,18,5.82,3.05,2.93,0.28,0.68,0.84,0.5,8.75,8.87,11.8,1.34,5.98,4,1.99,0.72,1.46,1.02,4.72,2.27,17.22,17.22,16.51,4.59,4.32%,149,133,TUE,12549,356,18615,11.33,22.38,3.88,3.88,3.53,11.09,14.29,16.51,18.97,22.42,23.9,30.31,
37809,"Lauri Markkanen",8200,PF,UTA,IND,159077,949131,,33,28.55,6.74,2.31,3.76,1.75,0.85,0.59,30.86,35.29,37.6,1.44,9.05,11.35,5.25,10.29,7.56,6.76,21.64,9.01,42.67,42.67,44.59,5.44,24.06%,149,133,TUE,38277,359,37809,34.68,55.26,27.87,27.87,26.67,34.63,40.11,44.59,48.58,55.3,57.79,69.25,
409280,"Svi Mykhailiuk",3700,SG/SF,UTA,IND,159077,843265,,18,6.43,2.17,1.7,1.45,0.75,0.49,0.01,8.13,8.6,10.3,0.5,3.87,1.81,0.78,3.86,0.6,0.51,5.67,2.23,12.33,12.33,13.04,3.52,0.27%,149,133,TUE,72692,360,409280,7.73,19.28,0.74,0.74,0.78,7.67,10.48,13.04,15.34,19.43,20.97,28.64,
4878700,"Taylor Hendricks",3000,SF/PF,UTA,IND,159077,1405861,,12,3.87,3.34,0.78,0.63,0.56,0.22,0.32,4.65,7.21,7.99,0.54,4.12,1.75,0.74,1.74,0.67,0.5,3.49,1.37,10.11,10.11,10.33,3.44,0.05%,149,133,TUE,245312,363,4878700,6.12,15.47,0.54,0.54,0.24,6.05,8.57,10.33,12.35,15.62,16.88,22.68,
4878701,"Brice Sensabaugh",5400,SG/SF,UTA,IND,159077,1408260,,24,15.47,3.6,1.61,2.75,1.45,0.85,0.01,17.08,19.07,20.68,0.86,5.21,5.46,2.5,7.57,2.53,2.23,13.03,5.25,23.34,23.34,24.76,4.59,1.86%,149,133,TUE,244814,364,4878701,17.54,32.91,6.73,6.73,8.11,17.43,21.48,24.76,28.04,33.1,35.37,44.72,
6413281,"Kyle Filipowski",5900,PF/C,UTA,IND,159077,1403609,,30,14.17,9.73,2.81,1.52,2.01,1.04,0.37,16.98,23.9,26.71,1.41,12.54,6.91,3.54,4.47,3.76,2.53,11.38,5.06,32.28,32.28,33.83,5.73,34.40%,149,133,TUE,245488,366,6413281,25.53,42.29,36.53,36.53,30.94,25.5,30.15,33.83,37.26,42.66,44.62,54.18,
6413282,"Isaiah Collier",6200,PG,UTA,IND,159077,1463591,,30,13.44,3.41,8.46,0.68,3.24,1.01,0.34,21.9,16.85,25.31,1.35,11.87,8.76,4.17,2.49,4.46,3.05,11.25,4.85,31.03,31.03,32.21,5.2,19.53%,149,133,TUE,288765,367,6413282,24.05,41.65,18.9,18.9,20.37,23.91,28.44,32.21,35.73,41.52,44.04,53.85,
6413283,"Cody Williams",3900,SG/SF,UTA,IND,159077,1458830,,26,7.6,3.46,1.23,0.91,1.28,0.8,0.53,8.83,11.06,12.29,1.33,4.69,4.52,1.99,3.6,1.36,0.89,8.12,2.9,16.31,16.31,16.25,4.17,0.65%,149,133,TUE,289633,368,6413283,10.74,22.46,2.84,2.84,2.25,10.59,13.54,16.25,18.47,22.41,24.13,32.01,
8985980,"Ace Bailey",5800,SF,UTA,IND,159077,1519363,,31,14.48,4.54,2.01,2.07,1.24,0.73,0.63,16.49,19.02,21.03,1.36,6.55,8.01,3.65,5.98,1.31,0.97,13.99,5.72,25.78,25.78,26.33,4.54,3.04%,149,133,TUE,457422,370,8985980,18.85,34.54,5.36,5.36,7.72,18.7,23.13,26.33,29.53,34.7,36.67,46.02,
8985981,"Walter Clayton",4000,PG/SG,UTA,IND,159077,1338969,,18,6.77,1.84,3.28,1.04,1.27,0.76,0.44,10.05,8.61,11.89,1.2,5.12,2.68,1.03,3.38,1.69,1.58,6.06,2.07,16.23,16.23,16.28,4.07,0.31%,149,133,TUE,179646,371,8985981,10.7,22.82,1.75,1.75,2.19,10.68,13.99,16.28,18.82,22.93,24.67,32.05,
13990,"Khris Middleton",5100,PF,WAS,NYK,159075,512053,,24,11.72,3.37,2.74,1.3,1.51,0.77,0.26,14.46,15.09,17.83,1.03,6.11,6.31,2.8,3.71,2.62,2.21,10.02,4.1,21.45,21.45,22,4.31,0.43%,139,127,TUE,12405,375,13990,15.42,29.62,1.64,1.64,4.55,15.35,19.19,22,25.07,29.71,31.72,39.91,
35233,"Skal Labissiere",3900,PF/C,WAS,NYK,159075,891349,,2,0.87,0.23,0.22,0.11,0.13,0.05,0.02,1.09,1.1,1.32,0.07,0.45,0.43,0.19,0.32,0.19,0.16,0.75,0.3,1.56,1.56,1.62,0.42,0.05%,139,127,TUE,28022,376,35233,0.43,3.43,0,0,0,0,0,1.62,2.59,4.54,5.51,9.72,
409321,"Marvin Bagley",4800,C,WAS,NYK,159075,1076209,,16,7.75,4.58,0.63,0.19,1.14,0.44,0.73,8.38,12.33,12.96,1.17,5.21,4.77,2.87,0.52,2.08,1.46,5.29,3.06,16.56,16.56,16.29,3.39,0.05%,139,127,TUE,75292,378,409321,11.13,22.16,0.06,0.06,0.16,11.03,14.03,16.29,18.55,22.05,23.56,30.83,
2442381,"Anthony Gill",3500,PF/C,WAS,NYK,159075,604290,,4,1.13,0.78,0.16,0.09,0.15,0.08,0.07,1.29,1.91,2.07,0.15,0.94,0.62,0.3,0.26,0.33,0.26,0.88,0.39,2.61,2.61,2.62,0.75,0.48%,139,127,TUE,161323,379,2442381,0.41,5.34,0,0,0,0,1.31,2.62,3.41,5.24,6.03,9.69,
3022324,"Justin Champagnie",5200,SF/PF,WAS,NYK,159075,1175260,,18,6.72,5.31,1.07,0.85,0.55,0.64,0.38,7.79,12.03,13.1,1.02,6.38,3.12,1.64,2.49,1.22,0.87,5.61,2.49,17.21,17.21,17.17,3.3,0.53%,139,127,TUE,90636,380,3022324,11.81,23.62,0.1,0.1,0.17,11.79,14.86,17.17,19.73,23.83,25.37,32.55,
3588017,"Malaki Branham",3000,PG/SG,WAS,NYK,159075,1325163,,5,2.27,0.6,0.4,0.32,0.23,0.22,0.02,2.67,2.87,3.27,0.24,1,1.07,0.5,0.85,0.36,0.3,1.92,0.82,4.08,4.08,4.15,1.38,0.14%,139,127,TUE,179876,382,3588017,1.34,8.25,0,0,0,1.48,2.96,4.15,5.93,8.89,10.08,15.12,
4874612,"Bilal Coulibaly",5300,SF,WAS,NYK,159075,1437526,,28,10.65,4.05,2.22,1,1.53,1.17,0.71,12.87,14.7,16.92,1.88,6.27,5.83,2.43,3.62,3.66,2.79,9.45,3.43,22.95,22.95,22.54,4.25,0.51%,139,127,TUE,266177,384,4874612,15.88,29.84,2.17,2.17,3.71,15.78,19.53,22.54,25.55,30.05,31.81,39.57,
6413040,"AJ Johnson",3300,PG/SG,WAS,NYK,159075,1502175,,3,1.03,0.39,0.12,0.12,0.18,0.07,0,1.15,1.42,1.54,0.07,0.51,0.73,0.26,0.47,0.19,0.15,1.2,0.38,1.71,1.71,1.81,0.55,0.39%,139,127,TUE,449000,386,6413040,0.59,3.66,0,0,0,0,0.91,1.81,2.41,4.53,5.43,9.65,
6413302,"Alexandre Sarr",7900,C,WAS,NYK,159075,1429349,,31,18.34,6.86,2.28,1.34,2.06,0.66,1.73,20.62,25.2,27.48,2.39,9.14,12.63,5.75,4.21,4.03,2.8,16.84,7.09,35.1,35.1,34.96,4.43,0.48%,139,127,TUE,368365,388,6413302,26.61,44.22,1.43,1.43,4.93,26.47,31.21,34.96,38.71,44.49,46.7,56.44,
6413303,"Kyshawn George",7500,SG,WAS,NYK,159075,1460113,,33,18.48,6.08,5.03,2.96,3.39,0.99,0.69,23.51,24.56,29.59,1.68,11.11,8.44,3.44,8.43,3.54,2.72,16.87,6.4,34.97,34.97,36.94,4.93,10.01%,139,127,TUE,281782,389,6413303,27.73,47,12.7,12.7,13.65,27.64,32.92,36.94,40.96,47.24,49.76,60.82,
6413304,"Carlton Carrington",5600,PG,WAS,NYK,159075,1460336,,32,13.24,2.99,4.95,2.58,2.97,0.8,0.39,18.19,16.23,21.18,1.19,7.94,5.28,2.1,6.91,1.66,1.31,12.19,4.68,24.85,24.85,26.62,4.75,5.04%,139,127,TUE,281770,390,6413304,18.66,35.49,8.44,8.44,12.02,18.33,22.85,26.62,29.88,35.41,37.67,48.22,
8986001,"Will Riley",4400,PF,WAS,NYK,159075,1520672,,21,9.14,2.27,1.61,1.1,1.04,0.53,0.23,10.75,11.41,13.02,0.76,3.88,4.99,1.97,3.5,2.36,1.9,8.49,3.07,15.52,15.52,15.94,3.62,0.17%,139,127,TUE,455401,392,8986001,10.18,22.56,0.31,0.31,0.93,10.12,13.41,15.94,18.72,22.77,24.29,32.64,
8998703,"Jamir Watkins",3700,SF/PF,WAS,NYK,159075,1232056,,19,4.65,3.69,1.12,0.62,0.67,1.15,0.42,5.77,8.34,9.46,1.57,4.81,2.1,0.8,2.67,1.57,1.21,4.77,1.42,14.8,14.8,14.06,3.8,0.39%,139,127,TUE,149051,393,8998703,9.17,19.82,1.01,1.01,0.75,9.2,12.01,14.06,16.36,20.2,21.47,28.89,
3005262,"Sharife Cooper",3100,PG,WAS,NYK,159075,1251661,,4,1.05,0,0.1,0.11,0.27,0.11,0,1.15,1.05,1.15,0.11,0.1,0.76,0.3,0.33,0.24,0.12,1.09,0.41,1.26,1.26,1.34,0.43,0.05%,139,127,TUE,158378,394,3005262,0.44,2.68,0,0,0,0,0,1.34,2.68,4.69,5.36,9.38,
